      1,         0.0000,         2.3213,         2.3213,       449.5385,         0.0000,       379.9996,         0.0000,       249.9593,         0.0000,     61781.9453,       142.0000,        13.2827,         0.0000,         2.1685,
      2,         0.0000,         2.1685,         2.1685,       449.0031,         0.0000,       379.9988,         0.0000,       249.8857,         0.0000,     61781.8477,       142.0000,        13.2669,         0.0000,         1.9841,
      3,         0.0000,         1.9841,         1.9841,       448.4683,         0.0000,       379.9981,         0.0000,       249.8123,         0.0000,     61781.7500,       142.0000,        13.2511,         0.0000,         1.6455,
      4,         0.0000,         1.6455,         1.6455,       447.9342,         0.0000,       379.9974,         0.0000,       249.7395,         0.0000,     61781.6562,       142.0000,        13.2353,         0.0000,         1.4307,
      5,         0.0000,         1.4307,         1.4307,       447.4008,         0.0000,       379.9966,         0.0000,       249.6673,         0.0000,     61781.5625,       142.0000,        13.2195,         0.0000,         1.2574,
      6,         0.0000,         1.2574,         1.2574,       446.8679,         0.0000,       379.9959,         0.0000,       249.5957,         0.0000,     61781.4727,       142.0000,        13.2038,         0.0000,         1.1021,
      7,         0.0000,         1.1021,         1.1021,       446.3357,         0.0000,       379.9952,         0.0000,       249.5247,         0.0000,     61781.3828,       142.0000,        13.1881,         0.0000,         0.9738,
      8,         0.0000,         0.9738,         0.9738,       445.8041,         0.0000,       379.9944,         0.0000,       249.4543,         0.0000,     61781.2969,       142.0000,        13.1724,         0.0000,         0.8637,
      9,         0.0000,         0.8637,         0.8637,       445.2731,         0.0000,       379.9937,         0.0000,       249.3845,         0.0000,     61781.2109,       142.0000,        13.1567,         0.0000,         0.7618,
     10,         0.0000,         0.7618,         0.7618,       444.7428,         0.0000,       379.9930,         0.0000,       249.3151,         0.0000,     61781.1250,       142.0000,        13.1410,         0.0000,         0.6759,
     11,         0.0000,         0.6759,         0.6759,       444.2132,         0.0000,       379.9922,         0.0000,       249.2464,         0.0000,     61781.0469,       142.0000,        13.1254,         0.0000,         0.6100,
     12,         0.0000,         0.6100,         0.6100,       443.6841,         0.0000,       379.9915,         0.0000,       249.1781,         0.0000,     61780.9648,       142.0000,        13.1097,         0.0000,         0.5894,
     13,         0.0000,         0.5894,         0.5894,       443.1557,         0.0000,       379.9908,         0.0000,       249.1103,         0.0000,     61780.8867,       142.0000,        13.0941,         0.0000,         0.5771,
     14,         0.0000,         0.5771,         0.5771,       442.6279,         0.0000,       379.9901,         0.0000,       249.0429,         0.0000,     61780.8125,       142.0000,        13.0785,         0.0000,         0.5667,
     15,         0.0000,         0.5667,         0.5667,       442.1007,         0.0000,       379.9893,         0.0000,       248.9759,         0.0000,     61780.7344,       142.0000,        13.0629,         0.0000,         0.5606,
     16,         0.0000,         0.5606,         0.5606,       441.5742,         0.0000,       379.9886,         0.0000,       248.9093,         0.0000,     61780.6602,       142.0000,        13.0474,         0.0000,         0.5407,
     17,         0.0000,         0.5407,         0.5407,       441.0483,         0.0000,       379.9879,         0.0000,       248.8430,         0.0000,     61780.5898,       142.0000,        13.0318,         0.0000,         0.5374,
     18,         0.0000,         0.5374,         0.5374,       440.5230,         0.0000,       379.9871,         0.0000,       248.7771,         0.0000,     61780.5195,       142.0000,        13.0163,         0.0000,         0.5201,
     19,         0.0000,         0.5201,         0.5201,       439.9984,         0.0000,       379.9864,         0.0000,       248.7115,         0.0000,     61780.4492,       142.0000,        13.0008,         0.0000,         0.5102,
     20,         0.0000,         0.5102,         0.5102,       439.4744,         0.0000,       379.9857,         0.0000,       248.6462,         0.0000,     61780.3789,       142.0000,        12.9853,         0.0000,         0.4634,
     21,         0.0000,         0.4634,         0.4634,       438.9510,         0.0000,       379.9849,         0.0000,       248.5812,         0.0000,     61780.3125,       142.0000,        12.9699,         0.0000,         0.4900,
     22,         0.0000,         0.4900,         0.4900,       438.4281,         0.0000,       379.9842,         0.0000,       248.5164,         0.0000,     61780.2461,       142.0000,        12.9544,         0.0000,         0.4622,
     23,         0.0000,         0.4622,         0.4622,       437.9059,         0.0000,       379.9835,         0.0000,       248.4520,         0.0000,     61780.1797,       142.0000,        12.9390,         0.0000,         0.4689,
     24,         0.0000,         0.4689,         0.4689,       437.3844,         0.0000,       379.9827,         0.0000,       248.3877,         0.0000,     61780.1133,       142.0000,        12.9236,         0.0000,         0.4597,
     25,         0.0000,         0.4597,         0.4597,       436.8636,         0.0000,       379.9820,         0.0000,       248.3236,         0.0000,     61780.0508,       142.0000,        12.9082,         0.0000,         0.4502,
     26,         0.0000,         0.4502,         0.4502,       436.3433,         0.0000,       379.9813,         0.0000,       248.2599,         0.0000,     61779.9844,       142.0000,        12.8928,         0.0000,         0.4414,
     27,         0.0000,         0.4414,         0.4414,       435.8236,         0.0000,       379.9805,         0.0000,       248.1962,         0.0000,     61779.9258,       142.0000,        12.8775,         0.0000,         0.4334,
