      1,         0.0000,         0.1412,         0.1412,       449.3323,         0.0000,       379.9996,         0.0000,       249.9315,         0.0000,     61781.9609,       142.0000,         3.1993,         0.0000,         0.1228,
      2,         0.0000,         0.1228,         0.1228,       448.5579,         0.0000,       379.9988,         0.0000,       249.8080,         0.0000,     61781.8906,       142.0000,         3.1938,         0.0000,         0.0894,
      3,         0.0000,         0.0894,         0.0894,       447.7849,         0.0000,       379.9981,         0.0000,       249.6848,         0.0000,     61781.8203,       142.0000,         3.1883,         0.0029,         0.0992,
      4,         0.0029,         0.0992,         0.1021,       447.0132,         0.0000,       379.9974,         0.0000,       249.5625,         0.0000,     61781.7539,       142.0000,         3.1828,         0.0000,         0.1611,
      5,         0.0000,         0.1611,         0.1611,       446.2429,         0.0000,       379.9966,         0.0000,       249.4414,         0.0000,     61781.6875,       142.0000,         3.1773,         0.0000,         0.1087,
      6,         0.0000,         0.1087,         0.1087,       445.4739,         0.0000,       379.9959,         0.0000,       249.3212,         0.0000,     61781.6211,       142.0000,         3.1719,         0.0000,         0.1323,
      7,         0.0000,         0.1323,         0.1323,       444.7061,         0.0000,       379.9952,         0.0000,       249.2021,         0.0000,     61781.5586,       142.0000,         3.1664,         0.0000,         0.0979,
      8,         0.0000,         0.0979,         0.0979,       443.9398,         0.0000,       379.9944,         0.0000,       249.0841,         0.0000,     61781.4922,       142.0000,         3.1609,         0.0000,         0.0880,
      9,         0.0000,         0.0880,         0.0880,       443.1747,         0.0000,       379.9937,         0.0000,       248.9671,         0.0000,     61781.4297,       142.0000,         3.1555,         0.0000,         0.1202,
     10,         0.0000,         0.1202,         0.1202,       442.4110,         0.0000,       379.9930,         0.0000,       248.8510,         0.0000,     61781.3672,       142.0000,         3.1500,         0.0000,         0.1688,
     11,         0.0000,         0.1688,         0.1688,       441.6486,         0.0000,       379.9922,         0.0000,       248.7358,         0.0000,     61781.3047,       142.0000,         3.1446,         0.0000,         0.1599,
     12,         0.0000,         0.1599,         0.1599,       440.8875,         0.0000,       379.9915,         0.0000,       248.6215,         0.0000,     61781.2461,       142.0000,         3.1392,         0.0000,         0.1642,
     13,         0.0000,         0.1642,         0.1642,       440.1277,         0.0000,       379.9908,         0.0000,       248.5080,         0.0000,     61781.1836,       142.0000,         3.1338,         0.0000,         0.1414,
     14,         0.0000,         0.1414,         0.1414,       439.3692,         0.0000,       379.9901,         0.0000,       248.3953,         0.0000,     61781.1250,       142.0000,         3.1284,         0.0000,         0.0959,
     15,         0.0000,         0.0959,         0.0959,       438.6120,         0.0000,       379.9893,         0.0000,       248.2833,         0.0000,     61781.0625,       142.0000,         3.1230,         0.0000,         0.0854,
     16,         0.0000,         0.0854,         0.0854,       437.8562,         0.0000,       379.9886,         0.0000,       248.1720,         0.0000,     61781.0039,       142.0000,         3.1176,         0.0000,         0.1361,
