      1,         0.0000,         2.1040,         2.1040,       449.6584,         0.0000,       380.0000,         0.0000,       249.9309,         0.0000,     61781.8828,       143.0000,        17.4486,         0.0000,         1.6078,
      2,         0.0000,         1.6078,         1.6078,       449.2622,         0.0000,       380.0000,         0.0000,       249.8060,         0.0000,     61781.6680,       143.0000,        17.4332,         0.0000,         1.1186,
      3,         0.0000,         1.1186,         1.1186,       448.8661,         0.0000,       380.0000,         0.0000,       249.6815,         0.0000,     61781.4648,       143.0000,        17.4178,         0.0000,         1.2382,
      4,         0.0000,         1.2382,         1.2382,       448.4706,         0.0000,       380.0000,         0.0000,       249.5580,         0.0000,     61781.2617,       143.0000,        17.4025,         0.0000,         1.6885,
      5,         0.0000,         1.6885,         1.6885,       448.0751,         0.0000,       380.0000,         0.0000,       249.4356,         0.0000,     61781.0664,       143.0000,        17.3871,         0.0000,         1.2490,
      6,         0.0000,         1.2490,         1.2490,       447.6804,         0.0000,       380.0000,         0.0000,       249.3143,         0.0000,     61780.8711,       143.0000,        17.3718,         0.0000,         1.3553,
      7,         0.0000,         1.3553,         1.3553,       447.2856,         0.0000,       380.0000,         0.0000,       249.1940,         0.0000,     61780.6797,       143.0000,        17.3565,         0.0000,         0.9195,
      8,         0.0000,         0.9195,         0.9195,       446.8915,         0.0000,       380.0000,         0.0000,       249.0748,         0.0000,     61780.4922,       143.0000,        17.3412,         0.0000,         0.6572,
      9,         0.0000,         0.6572,         0.6572,       446.4975,         0.0000,       380.0000,         0.0000,       248.9565,         0.0000,     61780.3086,       143.0000,        17.3259,         0.0000,         0.8049,
     10,         0.0000,         0.8049,         0.8049,       446.1041,         0.0000,       380.0000,         0.0000,       248.8393,         0.0000,     61780.1250,       143.0000,        17.3107,         0.0000,         0.8549,
     11,         0.0000,         0.8549,         0.8549,       445.7108,         0.0000,       380.0000,         0.0000,       248.7230,         0.0000,     61779.9492,       143.0000,        17.2954,         0.0000,         0.8096,
