      1,         0.0000,         2.4073,         2.4073,       449.5545,         0.0000,       379.9996,         0.0000,       249.9267,         0.0000,     61781.9766,       143.0000,        18.3820,         0.0000,         1.6871,
      2,         0.0000,         1.6871,         1.6871,       449.0376,         0.0000,       379.9988,         0.0000,       249.7945,         0.0000,     61781.9141,       143.0000,        18.3609,         0.0000,         1.0674,
      3,         0.0000,         1.0674,         1.0674,       448.5212,         0.0000,       379.9981,         0.0000,       249.6627,         0.0000,     61781.7773,       143.0000,        18.3397,         0.0000,         1.1970,
      4,         0.0000,         1.1970,         1.1970,       448.0056,         0.0000,       379.9974,         0.0000,       249.5318,         0.0000,     61781.6445,       143.0000,        18.3187,         0.0000,         1.5578,
      5,         0.0000,         1.5578,         1.5578,       447.4905,         0.0000,       379.9966,         0.0000,       249.4022,         0.0000,     61781.5156,       143.0000,        18.2976,         0.0000,         1.1766,
      6,         0.0000,         1.1766,         1.1766,       446.9760,         0.0000,       379.9959,         0.0000,       249.2738,         0.0000,     61781.3867,       143.0000,        18.2766,         0.0000,         1.1894,
      7,         0.0000,         1.1894,         1.1894,       446.4621,         0.0000,       379.9952,         0.0000,       249.1464,         0.0000,     61781.2578,       143.0000,        18.2555,         0.0000,         0.8567,
      8,         0.0000,         0.8567,         0.8567,       445.9487,         0.0000,       379.9944,         0.0000,       249.0202,         0.0000,     61781.1289,       143.0000,        18.2346,         0.0000,         0.5647,
      9,         0.0000,         0.5647,         0.5647,       445.4360,         0.0000,       379.9937,         0.0000,       248.8950,         0.0000,     61781.0039,       143.0000,        18.2136,         0.0000,         0.7109,
     10,         0.0000,         0.7109,         0.7109,       444.9239,         0.0000,       379.9930,         0.0000,       248.7709,         0.0000,     61780.8789,       143.0000,        18.1927,         0.0000,         0.7068,
     11,         0.0000,         0.7068,         0.7068,       444.4123,         0.0000,       379.9922,         0.0000,       248.6478,         0.0000,     61780.7578,       143.0000,        18.1717,         0.0000,         0.6490,
     12,         0.0000,         0.6490,         0.6490,       443.9013,         0.0000,       379.9915,         0.0000,       248.5256,         0.0000,     61780.6367,       143.0000,        18.1508,         0.0000,         0.6311,
     13,         0.0000,         0.6311,         0.6311,       443.3909,         0.0000,       379.9908,         0.0000,       248.4044,         0.0000,     61780.5156,       143.0000,        18.1300,         0.0000,         0.6101,
     14,         0.0000,         0.6101,         0.6101,       442.8811,         0.0000,       379.9901,         0.0000,       248.2840,         0.0000,     61780.3984,       143.0000,        18.1091,         0.0000,         0.5094,
     15,         0.0000,         0.5094,         0.5094,       442.3720,         0.0000,       379.9893,         0.0000,       248.1643,         0.0000,     61780.2773,       143.0000,        18.0883,         0.0000,         0.4544,
     16,         0.0000,         0.4544,         0.4544,       441.8634,         0.0000,       379.9886,         0.0000,       248.0453,         0.0000,     61780.1602,       143.0000,        18.0675,         0.0000,         0.5739,
     17,         0.0000,         0.5739,         0.5739,       441.3553,         0.0000,       379.9879,         0.0000,       247.9270,         0.0000,     61780.0430,       143.0000,        18.0467,         0.0000,         0.4416,
     18,         0.0000,         0.4416,         0.4416,       440.8478,         0.0000,       379.9871,         0.0000,       247.8094,         0.0000,     61779.9297,       143.0000,        18.0260,         0.0000,         0.4337,
     19,         0.0000,         0.4337,         0.4337,       440.3409,         0.0000,       379.9864,         0.0000,       247.6925,         0.0000,     61779.8125,       143.0000,        18.0053,         0.0000,         0.3541,
     20,         0.0000,         0.3541,         0.3541,       439.8347,         0.0000,       379.9857,         0.0000,       247.5762,         0.0000,     61779.7031,       143.0000,        17.9846,         0.0000,         0.2461,
     21,         0.0000,         0.2461,         0.2461,       439.3290,         0.0000,       379.9849,         0.0000,       247.4604,         0.0000,     61779.5898,       143.0000,        17.9639,         0.0000,         0.2897,
     22,         0.0000,         0.2897,         0.2897,       438.8238,         0.0000,       379.9842,         0.0000,       247.3452,         0.0000,     61779.4766,       143.0000,        17.9432,         0.0000,         0.3482,
     23,         0.0000,         0.3482,         0.3482,       438.3192,         0.0000,       379.9835,         0.0000,       247.2304,         0.0000,     61779.3672,       143.0000,        17.9226,         0.0000,         0.5103,
     24,         0.0000,         0.5103,         0.5103,       437.8153,         0.0000,       379.9827,         0.0000,       247.1161,         0.0000,     61779.2578,       143.0000,        17.9020,         0.0000,         0.4972,
